
111290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
117990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
118250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
